0.01935288199415807,0.00155001644588121,0.018200517461274247,0.04215175762293981,0.05988459750940538,0.09519132265720492,0.11643256618957848,0.09534575902063763,0.1688514152364315,0.1872574566595818,0.1574131185416202,0.10356948237304862,0.11692935182021366,0.11821526749159494,0.1398561057035767,0.22596242315260046,0.28125555239857364,0.2865958269220817,0.3739760641395569,0.543766084939879,0.6746709184125929,0.8578312855449178,0.9847411020677751,0.880945663380613,0.8276396104951106,0.9152076039900875,0.9275617241116106,0.9160256670296043,0.8067584402082156,0.6968513704617288,0.5869274184396515,0.5028285731468872,0.45855676890613734,0.5168240345132381,0.5768583642063148,0.535617658923932,0.5205378879551499,0.3764823457610838,0.20992836776061222,0.10530353894095316,0.10975241036901102,0.0393390870667342,0.11539879657867652,0.06955804214707687,-0.005737573882329483,0.03837783107760974,0.02038839536159678,0.0286141718439615,0.026288850343402264,0.024720611583932798,-0.0071089349944132695,-0.0003262180025090924,0.009386957869856143,0.016893688918405394,0.0013603731220690283,0.009927641318528488,0.015499882597370455,-0.0008587460711209573,0.012599301354945365,-0.0007543602386606389,R
0.0719802030999315,0.06368947035947671,0.06366949608713374,0.05700316978645452,0.045694153055599124,0.08947515891150815,0.0684877966045757,0.11371628672173194,0.22967701696463882,0.1798955056619557,0.2895318930773759,0.41325642443378324,0.377929811925777,0.21507745226261918,0.27843157442251143,0.38944060423441273,0.5676196582942759,0.6921991027980603,0.6099604088960449,0.4860041815941911,0.33595829761142565,0.21087319604892293,0.206378747796283,0.17433084342418848,0.24703050836847254,0.28220172274992933,0.28920797330937775,0.457990628650456,0.7111711936590455,0.7436909036117576,0.8022658592178782,0.7962227961565239,0.6740991965471432,0.6905336776763531,0.7479695093000014,0.8320204657099863,0.9022611109930083,0.9947199549564799,0.8772406125788332,0.6943254839283105,0.6794889910309023,0.6073599701064792,0.45995984101936455,0.3612180904950381,0.14390361689319767,0.12306014519942636,0.1563285327912534,0.13412635870101308,0.048869164496831895,0.0408290776101259,0.0209245914071925,0.019862945359316413,0.04618580003519371,0.0026126176395899047,0.0031202793824256056,0.012585122055803984,-0.012659286546922097,0.0052702022566051936,0.007846107556733671,-0.0003359865079546661,R
0.0051666450149423886,0.024413691257420767,0.02937277916904048,0.012514806069386271,0.11141732116506216,0.1120462904672077,0.11760729556815502,0.08392479134396925,0.11332686677842549,0.17293094692724587,0.42175447424644485,0.4178776129161969,0.3993400731905581,0.5129157173010268,0.6555423744883745,0.8002052786861554,1.0023640586805154,0.9940545996891046,0.9283010522431856,0.8622638093024939,0.8206803043193197,0.8571981846336371,0.6081814640039696,0.5657021844814629,0.772200905672811,0.8216713166306403,0.5690175525750037,0.29730127387489524,0.49896610391241153,0.6578584969316763,0.5930345217688894,0.40729580712215424,0.3816959651725061,0.33972873275511806,0.13093171896923222,0.130988780010304,0.22725819406157358,0.2019655586316529,0.08711817934524085,0.23697764777275648,0.2347560077811439,0.21140731964051,0.07457354064479207,0.15834072455728654,0.172441689144742,0.17006714306540863,0.18139463331971672,0.14588698103292133,0.03976461416910366,0.0220119605069083,0.005032412941459193,-0.0021396574192561074,0.018351610771400254,0.012012492180635378,0.01296114885599365,0.019051991572460118,0.02107118533583959,0.0037753948036074367,-0.005305388375947338,-0.004702472652742795,R
0.08854372102972552,0.05351313735648387,0.04479463284275258,0.023931755269580007,0.03471630819452294,0.06105836538264211,0.22796671819938047,0.3105544318226872,0.28614491348988425,0.264575793126145,0.2648644121461164,0.08752080413177632,0.09711176518751888,0.4429572060769379,0.683160525764378,0.6603932032433066,0.6958074052194128,0.5689003672573594,0.372725534092671,0.2576516937625962,0.5358444238889404,0.7707670506149447,0.879611898368227,0.9076459093770128,0.9235835719664754,0.6276157036510723,0.6186529992073986,0.6946195730999226,0.49819976153711143,0.5983680156156687,0.4777875141363895,0.23972315589579066,0.28057069403598145,0.20550620631251165,0.5194906860170369,0.7365490794245565,0.7782362780271895,0.43465447292677695,0.133984409975129,0.3435606969209313,0.4561117622854575,0.4181610984439986,0.29566643193325653,0.23218474494870178,0.2647598625701864,0.28632882952748034,0.22804377200289871,0.19667506773183868,0.15874874963027702,0.04468012742558924,0.006871599340394103,0.011064646134692255,0.018247451657014416,0.0034596910789537923,-0.004249362077144528,0.004726010866594504,0.03686749129536411,0.018621662413431835,-0.014359589650750742,-0.01511243036529446,R
0.011804117406827611,0.01077546575800269,0.025802044207299688,0.015529329688956664,0.08895261664409287,0.15843807757567316,0.1261774053099214,0.060801388412970274,0.12059900755349419,0.1344737060099818,0.08111564947801753,0.0077617019078891035,0.13037186835526549,0.3139479836722917,0.550607775239526,0.806482020234884,0.8331480475147169,0.7887964873374729,0.8817308745785869,0.8897243508063422,0.9372328237204666,0.926729534262033,0.9409772232608793,0.9999506095783672,0.9782443019520655,0.9311442690137859,0.9363872915393208,0.7460712856386034,0.4459545179945833,0.32863932297692755,0.40519444003276756,0.4580324371545386,0.39903940423428275,0.30042069284568035,0.24159735522737494,0.14395339317416903,0.26714393650998675,0.22173339497909111,0.13788167753732283,0.1492449049647113,0.07600621677504658,0.043504113467127396,0.09813260756801616,0.12538340977771342,0.11778512822874289,0.07414674461703259,0.03244785980711004,0.045041016304565536,0.026971561104942088,0.00023115412779222907,0.013580221373333524,0.01942666489380307,-2.0930309072204195e-05,0.0020144430260574647,-0.017471439877566844,0.017536888112098126,0.008582056264678182,0.00840209417339659,-0.005004769875781607,0.011506621373048639,R
0.02332739916320305,0.023838853315198638,0.030543510256997877,0.010704278948969758,0.07413682697091523,0.13634830339256981,0.11831046580976011,0.06162658323992336,0.134384499995826,0.13837835646136265,0.09627719035731057,0.026155640123687613,0.13911607457018896,0.3037533587896609,0.5518526026300443,0.7910534681205251,0.8378710965629126,0.8141721312496538,0.853014845229998,0.8593769721771765,0.9448468337681033,0.9286430348745839,0.9325053063973093,0.997504082068801,0.9788266481130529,0.9280978443316643,0.9228992704549248,0.7271364483482043,0.4400966054762072,0.32161828588196734,0.40163158747817673,0.47852026808086945,0.3996176841182074,0.31365371049376545,0.23281073391887494,0.12752050445711705,0.27042840704520943,0.23672480537648932,0.15235259307594784,0.14329494212559918,0.08294077803139421,0.08107524206103853,0.08671916270746602,0.11170218179002267,0.10376399159467532,0.057624778588711394,0.047602611271761734,0.0351672721448008,0.021520290171640137,0.004342711742008713,0.01134180608503517,0.012210990030224434,0.016433361580619907,-0.023518621144160833,0.016681481027082466,0.011573851312418872,-0.000873309570732647,0.009984415092324722,0.013520896959694039,-0.001358833801392672,R
0.023636900032435758,0.0236805876528396,0.04336775887036518,0.05643126959236525,0.11565235834618831,0.08081087447565835,0.18205263060587223,0.1628031607358605,0.11987956635384378,0.19297081602202057,0.2637961534372565,0.09605254101446642,0.17804795969732398,0.41670625141315715,0.5260593619054071,0.7226524651527181,0.8969783454673287,0.9064128743225024,0.7294288668042184,0.4291482120690391,0.5025879037416746,0.6919889103687553,0.7850316260775948,0.8451725404264464,0.7532960653832399,0.6258144606266206,0.5791591587105452,0.40321711195509174,0.3603167026227832,0.46309480618182025,0.26378811849604844,0.21955881021185988,0.18521980140904537,0.08666707074539064,0.37568388227351945,0.5926250214723768,0.47522932491175385,0.23574011336841622,0.10041905003677844,0.320600802343254,0.4045497174164282,0.303424274056961,0.17548684802423714,0.17770495597591293,0.168502389485782,0.07134209168543809,0.11927977667926248,0.1338249901328785,0.0960885386870076,0.019178486799877416,0.00666794750617114,-0.0005837862965111865,0.007964559297866441,-0.004283793789098751,0.014814800600165354,0.009898531648870855,0.006370091506742964,0.02967332287913612,0.032123959985212114,0.022889805053791623,R
0.030244537301949974,0.06394516629185895,0.052510496371325766,0.01175089684437194,0.03975498973742884,0.08252292117186558,0.1057764341913856,0.0281814163890373,0.07862708948165076,0.07558796565552112,0.04146824386984743,0.04953030652793689,0.06760039797716616,0.08536714065253614,0.14746200171743873,0.07249107496773605,0.11276081438852394,0.23465053035743158,0.33265142144743914,0.32595556820557536,0.19515793327054487,0.22539863943003924,0.3187524471818043,0.42779382207200484,0.44982415230558387,0.27409452964829295,0.09281108691190965,0.30194413455578395,0.5634100683863325,0.8242901310465586,0.8240782534155259,0.740147314803159,0.8014261422027141,0.9363712366508877,0.9890233553595293,0.9123773354052671,0.5600928277664634,0.2999486766320855,0.22412513255897487,0.24079911709236348,0.3358696174481523,0.3989740344073925,0.16628018721961868,0.23181511807857041,0.13893565421060744,0.1429407135461706,0.16214786833630443,0.10055091251429625,0.04134913594518736,0.00954992588258507,0.004927413321823436,-0.006966705874300922,-0.0007948011576303857,-0.006530974290766144,0.013713808097732864,0.0026357477837507665,0.010598342941956903,0.015696802736774318,0.01341712552026443,-0.0024506504746246594,R
0.02639162325235061,0.0072165380777455025,0.07261173071674884,0.018226612474770035,0.03361661537896976,0.04871779652399576,0.11985464510898446,0.12856169423554642,0.04733481683749684,0.12065399727908845,0.0852784249421062,0.18763479796503332,0.013493423061520836,0.22804509307692938,0.17221306189794441,0.21821706894859302,0.05093389583478572,0.23368149623727286,0.400722285162757,0.41297685897751746,0.2807700051880142,0.3682525023052254,0.5592529174869901,0.4560358290705812,0.3320683943078415,0.5447974745124029,0.536737115177684,0.25025771435424293,0.20536809156733318,0.3513511377547108,0.6310400826569162,0.7404599996314077,0.6159438956766963,0.3366740226484812,0.39663383817753506,0.3124618496328136,0.5444371840934292,0.8964215943319114,0.9929202520787712,0.934911713471124,0.6166275379049992,0.49418764510223817,0.32397085819847166,0.3294407541724878,0.4232396352801581,0.35469759219319147,0.2711570971157108,0.1713184800249625,0.07681178942439675,0.017384612648147686,0.01625187379017779,0.0046445948953899975,0.00543735003712438,0.023174895518767943,0.01339974722587093,0.012253622208813738,0.017922590796287514,-0.013252542670218224,0.012090375198285139,-0.004641085845783472,R
0.005064403272671743,0.06038932039338399,0.023838737325900132,0.022133908900954832,0.07426067616101065,0.11254287415975185,0.2463522726717816,0.23892958372595965,0.004278331833052942,0.18652628336388113,0.1344242382970791,0.187032953569617,0.31493618634669207,0.13233664315525445,0.19610141559074518,0.25974773840648013,0.2723483453477441,0.2747237249773216,0.23864044207115925,0.07685970267444525,0.14084829360745255,0.13316772103105182,0.17121045983777514,0.1751493356970033,0.2395318456294171,0.2640759642184744,0.09660840616359254,0.5179387673199137,0.7104279481280066,0.626524109167719,0.47001003093608085,0.6051664402794504,0.734876912465042,0.6274205725692115,0.5591338414653944,0.7637806241071217,0.8696383000329249,0.9304857530747533,0.9668884178094848,0.9195455359393031,0.8940229246892557,0.7829314420236119,0.5505189680876521,0.2702824086915109,0.44297571656439105,0.5518342141386325,0.4194326379445479,0.28235762828619826,0.20080015649159116,0.09197461734124211,0.05484587138179291,0.03375430146502033,0.01714308452757609,0.0078076532287186685,0.01771721444195899,0.0029414288350899168,-0.0027455010820001974,0.003742298625361958,0.011523023572184973,0.009441425736380616,R
0.010129875704750817,0.031298891047336616,0.0350811721141193,0.02535592313970133,0.025575924175146293,0.08604378303134275,0.0947792745713535,0.12153581635216687,0.09194490060905827,0.07196171844189077,0.05672256847828479,0.11090944938861463,0.1850385451756901,0.1981438220492254,0.27167391586868944,0.23239732009642508,0.25944989710814603,0.29796458696593264,0.3218654924490486,0.512435618817463,0.5463068578116252,0.6032156897324379,0.6924291904857558,0.7658539666005315,0.8747425781317665,0.8894685686710179,0.990490698253267,0.9024948132817093,0.703505191843347,0.6254020581851902,0.601478466757554,0.45137099265957553,0.27714209952729585,0.17828446066692508,0.1689094439937499,0.2516553301805683,0.2586315823158722,0.3301154863653112,0.2664573942252397,0.15968019175084158,0.15601463654870332,0.23457676033624986,0.21469170354420386,0.18583930036374763,0.14769779292612445,0.057044937088232,0.11095321567154202,0.08373892695522936,0.04209893224679032,0.010410307183949235,0.015686728219916037,0.011707896616102371,0.0007417515161882316,0.01012029994313974,-0.004335992165180113,0.02343974365064777,-0.00781314059638134,0.0032872693169477274,-2.9248774803404542e-05,0.023267402034797543,R
0.02420025575961709,0.05168780782805259,0.11076195258612892,0.10763310991174048,0.09404115498792881,0.2534927751940519,0.2519823122103298,0.38214468823704556,0.5562990610336332,0.6101474675551665,0.6218105845927191,0.7207904372874577,0.5453734462083953,0.5331956192936188,0.6535179048246528,0.6848945253851236,0.6814496261424786,0.7743748255953745,0.9179631559813182,0.8717088101677096,0.8047610810407458,0.6685973190573993,0.4368272561737969,0.35898354452227155,0.5242349042146713,0.25400924226246996,0.498595428793925,0.8527019630345927,0.605266114222276,0.8577335110315952,0.8413121355742248,0.5040758952640653,0.1853377963639599,0.27326758878955293,0.40379514453856447,0.2852932786606512,0.6006950863828775,0.6826522714470294,0.5266772812938518,0.4615090396398236,0.4529489934639104,0.2420450082731687,0.21345339574430927,0.22291461856423378,0.20444418961708447,0.024858137788909152,0.12055316752393051,0.06102003486194712,0.018661167206518336,0.024431187210851323,0.008569988314116816,0.025957595168483477,0.012666827982943885,0.01145852229007882,0.014683798321201778,0.04403296459099022,0.023248063938734513,0.021077007728663354,0.017979509434835898,0.0035530738127816843,R
0.03630080591671393,0.005261997554318724,0.05729821200243779,0.05073930157546376,0.12175998896130064,0.11807273038065813,0.18143538726050526,0.181481829524,0.14982912235379559,0.1799271291274302,0.2497676902138548,0.08504110311641674,0.17105930076131529,0.39708437199938185,0.5353128736135454,0.7378789224784711,0.9045891167707456,0.9298579275329372,0.7314362615629484,0.4587274891856543,0.5062379121387062,0.7200162151587555,0.7714999965417513,0.8245209477002744,0.7296065423386037,0.643740851649913,0.5745094633620371,0.41199830318121766,0.3323521203051551,0.423680890315282,0.2659631077752642,0.2119928041712137,0.18243924430612676,0.06741833237527325,0.38474532636592107,0.6003865237049127,0.4857563244589372,0.24373696901184305,0.10401241464786183,0.3215612407556114,0.4081829009306638,0.309053907681203,0.15976998408525556,0.1819491466410089,0.14883086891721434,0.06386929242433627,0.12226293941685275,0.1487106560181823,0.06822601624200202,0.009442705132645734,0.029408858811351427,0.023727324261738205,0.01231549419308263,0.015527549240248774,0.005153242269373869,-0.0032771904517919104,0.0023820444255091694,0.013149957145550763,0.0402138078047505,0.002442170779037755,R
0.03464990021381764,0.020372877161969585,0.0370538211587964,0.07161012293046402,0.020938496085649655,0.04246232779102403,0.10396689002853368,0.06922849424434172,0.06304065347510954,0.03843882609416707,0.18976800861403265,0.2592981394053659,0.2723413805608106,0.2596375789125061,0.3861635990130388,0.49236178049738616,0.2970527514244298,0.3598255223178072,0.6852951179236785,0.7332656226746681,0.5053652065681251,0.45601409934540876,0.7008654089122331,0.8162332051744634,0.7678836952328547,0.8919630174984043,0.8950649158312769,0.8833421474577478,0.8643714965318832,0.8023700219287666,0.5545435005006429,0.2576865745822766,0.3327461779571953,0.15325335394028247,0.23331409907647027,0.548619384786775,0.4503225764409203,0.10082460259083628,0.15902530735399753,0.07697955575029858,0.3235338201806451,0.3716766908202783,0.25525721949222635,0.10356990855579719,0.1311870736019121,0.165286450024897,0.06494613406355773,0.0669063785632103,0.021295786443270775,0.030241194659280716,0.01358052580896417,0.025369590952361777,0.012949884900747255,0.002436704678028769,0.003453793872268341,0.008127848215485843,0.0035210617732022624,-0.005472022023491065,0.001112988045336447,0.003997646343981613,R
0.015619420920783531,0.002807144834434795,0.018255388340118466,0.0038576956374027464,0.027319712409779,0.05002317937886834,0.008314313758531798,0.04235256999640257,0.0697703595268724,0.06279197681055716,0.12103581160683641,0.06281224084013913,0.12827833645079761,0.18110492663321748,0.18266019576111908,0.20722258682730899,0.19778523254224922,0.16044778874913282,0.1210966282620192,0.1144484077082142,0.13434008237286701,0.31584373586603576,0.4767705951410232,0.5931073014321236,0.676165417106326,0.7955129141953097,0.8768123161424153,0.929614850958111,0.8164434755607963,0.7203819923724037,0.6294526455995991,0.5050825348925481,0.4572424479005931,0.5210284868381293,0.5219198658162327,0.3856347686422171,0.13381703552701069,0.03828734061887765,0.09118591484704318,0.11392265708486995,0.13138882830689222,0.17794597981007257,0.25119383514369914,0.19749426914686063,0.06474197765484947,0.06606664413680108,0.036576273637154905,0.05390814209675262,0.016513113578188826,0.019270509457578803,0.025442384145542958,0.013096152065947728,0.011830757338600029,-0.0012063461144967173,0.00026650978225787204,0.0011980768083771133,-0.005795390330392712,0.008640522681525757,-0.02097609877889555,0.0021305592282573494,R
0.0040559145914673585,0.06460962624467365,0.10114082185248582,0.10594576235810887,0.09675668514602782,0.2229251550988157,0.26256450826444644,0.3737722461475925,0.5599415738151666,0.6314254821969989,0.6430727921109278,0.6992312434764989,0.5548672839719956,0.5259950442491449,0.6543752459265494,0.6984628906934566,0.6688939561077584,0.7591161322718967,0.8870808351724034,0.8598325125041865,0.7896075320939233,0.6642351988968722,0.436288120655614,0.37227115184860693,0.5285599956406636,0.24618659828531608,0.5030167583399873,0.8471512886452047,0.5912458049933985,0.8594735084430962,0.8465584458881379,0.5092808196942933,0.1820967690678356,0.26131430757450713,0.40887304847310885,0.30594061888955165,0.6131064289408126,0.6840899044520948,0.5445808315558771,0.4824768697954176,0.4502639965808063,0.24909918685481766,0.20820280644844394,0.21446308920991058,0.20403291911342644,0.0064040502967269,0.13319890840403376,0.05797804657938957,0.028204882558090942,0.03119598065047579,0.0024915668612705963,0.025748165186636116,0.013817592832320473,0.004987917833831188,0.026030512965402486,0.013645740286487287,0.01800970023406516,0.022332118398086423,0.009988059345871955,0.021217068633377592,R
-0.0012297928891316975,0.008669588066332171,0.013385752478823369,0.03604373493651824,0.021706149713385466,0.0790480532796193,0.07743302309745932,0.08371714364142627,-0.002797342162576719,0.08473050881046851,0.042795706673004204,0.15273169965556344,0.14865988459228358,0.0978462541141,0.14468172386921416,0.13087358445129627,0.09790380297994158,0.2054140513577365,0.07416582172353689,0.16801518683311026,0.29847313388352525,0.1467935794228109,0.06882324530346261,0.1585871050674042,0.05253962859877202,0.1490720432090194,0.34761546242582464,0.4848867668879038,0.520096272863328,0.5351332466039769,0.6123165907167052,0.6052874821906776,0.6764100419119651,0.8921189631188005,1.0065545981195707,0.9382371136748341,0.8358357823577692,0.7165032984929021,0.6692298746927186,0.6311861173986301,0.5117650626319865,0.4050287475227955,0.27872441633253203,0.15726509071044023,0.15633975863676525,0.10235039303529131,0.09453667601110416,0.08452776709743569,0.03256505861111179,0.01127739376733325,0.028547392692969284,-0.003223562552914545,0.011427470940567341,0.010154298566610188,-0.013024319315449841,0.03482388636763306,-0.0032225036559886573,0.012543376779892068,0.0019023714723089401,0.0029258954887495673,R
0.008777244072805206,0.006294029215348391,0.008172927731793966,0.05310528421193805,0.03384630089303988,0.0746854795778405,0.08679710095646889,0.08962307465335317,0.1584143802837698,0.1469367531791875,0.15036028804753832,0.11147326123574963,0.09738051241373141,0.11980865233416593,0.12703957478731095,0.10777870875221418,0.2018718668091979,0.27377459789629177,0.35979859035729095,0.5542748869397043,0.6561642399487938,0.8081492472988204,0.917624161452503,0.9175156519426602,0.9191596317382236,1.0080594028417358,0.9802469594633245,0.9057096625109443,0.8100864308292788,0.6824322382574451,0.5966895839658596,0.5486837636193233,0.5210709296662746,0.5494336680501974,0.5444998120753506,0.5322565090357956,0.49388186404104556,0.38589443902346793,0.1819628605708414,0.1907949473207774,0.166766368602012,0.061135967769315555,0.05447040073427146,0.029435753326295878,0.05672150403062342,0.015915246091301155,0.014104822132761579,0.019247498908121392,0.012728530310054992,0.021366603629035856,0.010014716287105024,0.00944112613339179,0.005716072437232444,0.0020372195077029004,0.001787346331678212,0.019457300627266305,-0.0021264908291603385,0.007904610272090506,-0.0034853196777728515,0.008679707317566922,R
0.056848036327589425,0.06478925652492437,0.08238848897794736,0.036793635947413916,0.043053717183489514,0.0564876986830644,0.0810302104173608,0.1052588861548175,0.23733536625647006,0.18365500745961702,0.278761003698216,0.42855908102220136,0.36263527703333737,0.19479134671188034,0.2730559394571188,0.4083968339811065,0.5963291078785523,0.6840333929106509,0.5943975857075742,0.4809408448096111,0.3189337417156216,0.22757325429225803,0.2171928774326104,0.18596598315585525,0.2483841911719529,0.2667479301799824,0.3119936099694012,0.4809248605328768,0.709893902887836,0.7358608951323612,0.7939929346733572,0.8084819926731722,0.6722651485505207,0.7030360703494911,0.7574285926623646,0.8030228135359914,0.8957464496629454,0.9765451837382588,0.8973945162059207,0.7224906807953784,0.6829562700719396,0.6075677274415241,0.4560169261324086,0.3696492995958749,0.15778707724905466,0.12745388932035479,0.12183556362635614,0.1312211256154367,0.05032046265479054,0.01988727108182178,0.01864857512513274,0.0010169616914303698,0.029914801196764755,0.008530106389324577,0.00447113590356466,-0.012734006344339502,0.003728380534342923,0.01225734964680522,0.006151861347331214,-0.002705232333657699,R
0.0693015745844252,0.05182904784391502,0.0065231478796485744,0.05930596749054224,0.018915611219565913,0.07741553875659354,0.17398019557734443,0.14333332515610603,0.11448663862603595,0.1300012278945112,0.1364626119271991,0.24177393650697976,0.2076207116298303,0.21263354562954603,0.09944355277229935,0.2047132080659387,0.2600070291637905,0.6686612785269513,0.8400520029874357,0.8183895051066012,0.8060044493256476,0.8953931082821993,0.9538153716522955,0.8381352534701373,0.6621004189598372,0.33042251515866283,0.21903127424765423,0.5842412068719293,0.5713940977270063,0.46680055700958883,0.7540435522739964,0.7658617734285159,0.5030164540676126,0.40683316474675946,0.5602287181629575,0.5487661194720139,0.13451090234685584,0.37051805715766817,0.4613841022607069,0.4306047080620831,0.26612729662478307,0.15599403397463596,0.3483510401626256,0.2521999497770735,0.09290679412836221,0.12610446333459768,0.1379973852677386,0.052715400934395286,0.0642997780454106,0.05082149596260579,0.04291180857914352,0.022755615873878556,0.030001501408750395,0.00911751417501427,0.009611898575669194,0.007683767139356942,0.009844878800958067,0.013167259301403037,0.022890109177751177,0.007472553363739581,R
0.01782900834212834,0.007791483874003522,0.059300178612880304,0.04622631911427298,0.04723771800524301,0.06144854412481881,0.1613551445990792,0.11394594294178655,0.14868669394578693,0.1394715457395186,0.09789905487912745,0.028753739229656697,0.15778527913538226,0.28886100554422645,0.5745717420716873,0.8447548223075964,0.8684560187537373,0.8103666512188042,0.8981671615799868,0.8870334286127951,0.9967481840513936,0.9951731226816025,0.9794631494210768,0.9774189792492529,0.908376566013793,0.9902572090097398,0.963973992886431,0.7637272828119658,0.4461894974934304,0.38808691466865447,0.4621512400273667,0.4053206545113642,0.33763707632333995,0.3041185692590911,0.20969901453717474,0.073812029108978,0.27776437366070733,0.20577906412927813,0.07345305761508783,0.12226170143833168,0.05839339164916327,0.022907203149871512,0.08544551310579601,0.1485102398040207,0.131032165758559,0.047972775213861646,0.06462310778321824,0.05389091160608491,0.005546108508586306,0.015436258396207684,0.023370792089619452,0.0003544113460486314,0.008985891953391683,0.004899810353086244,0.004114204587986296,0.002452087644228269,-0.0062904874502066966,-0.004759672032010572,0.003331781335708394,0.006255849272633487,R
0.03471324939460574,-0.0077788589828804424,0.0022833930520622745,0.0213068387390525,0.04994060417721109,0.09250437328623252,0.09035907222476491,0.06357799209443804,0.1640008161604618,0.13984496810880317,0.1561988113347747,0.1025995356330142,0.05762960629894702,0.15282201911442117,0.07360521174169844,0.08513354348976053,0.2683924906184397,0.28740935912730387,0.30216950229234674,0.4691754776554831,0.5870271824987583,0.7188849581694972,0.870920091310266,0.9203873888629327,0.9216930964133837,1.0071403803459393,1.0013101414169086,0.904789721192333,0.861791740350067,0.7244122413513321,0.6421591039711151,0.5997670133050814,0.5578940266665676,0.6101657461728678,0.6205917867620565,0.5242754453062598,0.47623972578532764,0.3746863407863711,0.2247917840055369,0.15347985986564028,0.18225920593982853,0.05787718853517382,0.07024549586730167,0.042148170359798995,0.036745538745304375,0.0371244824501525,0.02876093131445928,0.03743952659002073,0.027143633569354203,0.01981720013867242,0.007197849457799945,0.001249095389818964,0.005202686825218895,0.004792400545788742,0.003990322546679499,0.007946914492796019,0.0077576210063987835,0.007306298433880858,-0.018379290301822296,-0.006518169893196133,R
0.00862960052715074,0.05153264115390399,0.008645574083007375,0.01731831343778851,0.06356681268235606,0.10043257455363927,0.25042411650933744,0.2447798509601421,0.003432763979468922,0.1874651596069961,0.1252424823895468,0.19575954783220198,0.33053198077180973,0.12949619694127873,0.2351676667721846,0.24714752372668497,0.2748357447157407,0.2872151877659952,0.2347887592818205,0.07168254355375488,0.15917800734068577,0.11687939664687161,0.15454990590589285,0.1582653219944387,0.26830653037716407,0.2468717507801108,0.10129710469527221,0.5509961490758285,0.7276517209549576,0.6299798934002782,0.46979059298579634,0.6035030573104996,0.7222326708029481,0.6218173981803639,0.5745749691460885,0.7391262292652158,0.8852183650652161,0.9149708201869665,0.9577663956625802,0.9164989514282503,0.9072397336884592,0.7881022836885123,0.5469342785588786,0.27130249423786257,0.43352854349653364,0.5563492851883216,0.4267619900678187,0.26063641512246816,0.20395506519019876,0.06049535433572218,0.05058182087396779,0.004418780300137809,0.016846694878595695,0.012002331120088396,0.02667482942317368,0.012679469098465755,0.0041235729728918155,0.0270492478185514,0.026112426876594368,0.004683835986445256,R
0.02709330025349902,0.04191501458993804,0.08531983027307814,0.039409429342993886,0.025583367541277685,0.09232328627392149,0.06363214734632539,0.20094379194383943,0.2941177189300105,0.3575148699244471,0.31318021193153506,0.07223500032420965,0.19201429392827835,0.49776815302302774,0.6334158570077106,0.6798022659683788,0.7515777225530323,0.6601586251074913,0.4412472432658514,0.2835913947340111,0.3948416262132575,0.6723179993747167,0.831325176631616,0.9898557396770455,0.805876246244756,0.7249983442934463,0.7771096813892588,0.6080917314824194,0.48749530734628893,0.5685087776315192,0.49184885833271397,0.17514392723550426,0.17954024778515648,0.13615198891379363,0.44338726296838465,0.655916727279465,0.6304461417534991,0.20086478138390632,0.2007143363375494,0.5007971700283332,0.48904155788877735,0.4076333337184981,0.2518408621309749,0.1374669138575402,0.18553557155712355,0.18050441122221006,0.16603559329366793,0.14932114432217689,0.09965788020088742,0.00803471144443815,0.023372686678697206,0.001260099399768247,0.0066752730300097506,0.004133103507028312,-0.005860996176925962,0.005890565821284306,0.014890184970548427,0.003915267817441705,0.0071288603955301875,-0.0012194438608305862,R
0.016463294881404994,0.07608359283675553,0.05575712442598093,0.06852423916620766,0.11904884084368134,0.1977157197725589,0.12719044705810756,0.1426648635537715,0.05552796985625124,0.10224221369396186,0.2306338644147469,0.3727513846319632,0.26856793139163376,0.21077646542490208,0.09515655427143917,0.10377355643554062,0.20094092809323844,0.4259441769896279,0.31945355772357037,0.614755794115122,0.7398789293121018,0.7689595606204146,0.7885770130872837,0.8226940454915282,0.980167639449568,0.9541299087561868,0.7698403320938644,0.5932358945599532,0.5643343433432279,0.526465469034559,0.5603860006676925,0.5052590517690734,0.6046733000582494,0.5825368955724312,0.5945592854862426,0.6044353712291539,0.5209320731938605,0.2806792962380481,0.042925568621666785,0.28978907928422715,0.33908026491663584,0.5028107418015386,0.4522943872684929,0.2580341413624077,0.14881874910545856,0.12898627579928773,0.0870382101248673,0.06171766515771307,0.0436216744974257,0.008116363732858659,0.005926040542896204,0.01954313708449171,0.008260278619551751,0.014619123599234058,0.008344435396311802,0.005692067000584821,0.013441237473922264,0.014204886740711447,-0.009296521370858173,0.013962711701085819,R
